Код,Датум,Цена на последна трансакција,Мак.,Мин.,Просечна цена,%пром.,Количина,Промет во БЕСТ во денари,Вкупен промет во денари
TEL,02.11.2022,"355,00","355,00","350,00","350,05","-0,85",1.083,379.100,379.100
TEL,03.11.2022,"355,00",,,"350,05","0,00",,,
TEL,04.11.2022,"355,00",,,"350,05","0,00",,,
TEL,07.11.2022,"350,00","350,00","350,00","350,00","0,00",185.0,64.750,64.750
TEL,08.11.2022,"350,00",,,"350,00","0,00",,,
TEL,09.11.2022,"350,00","353,00","350,00","352,27","0,57",1.319,464.650,464.650
TEL,10.11.2022,"350,00",,,"352,27","0,00",,,
TEL,11.11.2022,"350,00",,,"352,27","0,00",,,
TEL,14.11.2022,"350,00",,,"352,27","0,00",,,
TEL,15.11.2022,"350,00","350,00","350,00","350,00","-0,57",654.0,228.900,228.900
TEL,16.11.2022,"350,00",,,"350,00","0,00",,,
TEL,17.11.2022,"350,00",,,"350,00","0,00",,,
TEL,18.11.2022,"352,00","352,00","350,00","351,00","0,29",400.0,140.400,140.400
TEL,21.11.2022,"352,00",,,"351,00","0,00",,,
TEL,22.11.2022,"352,00",,,"351,00","0,00",,,
TEL,23.11.2022,"352,00",,,"351,00","0,00",,,
TEL,24.11.2022,"351,00","355,00","351,00","352,81","0,57",432.0,152.412,152.412
TEL,25.11.2022,"351,00",,,"352,81","0,00",,,
TEL,28.11.2022,"351,00",,,"352,81","0,00",,,
TEL,29.11.2022,"350,00","350,00","350,00","350,00","-0,85",150.0,52.500,52.500
TEL,30.11.2022,"350,00",,,"350,00","0,00",,,
TEL,01.12.2022,"355,00","355,00","355,00","355,00","1,43",451.0,160.105,160.105
TEL,02.12.2022,"355,00",,,"355,00","0,00",,,
TEL,05.12.2022,"355,00","355,00","355,00","355,00","0,00",1.0,355.000,355.000
TEL,06.12.2022,"355,00",,,"355,00","0,00",,,
TEL,07.12.2022,"355,00",,,"355,00","0,00",,,
TEL,09.12.2022,"353,00","365,00","353,00","356,27","0,28",550.0,195.950,195.950
TEL,12.12.2022,"351,00","360,00","351,00","351,79","-1,12",745.0,262.085,262.085
TEL,13.12.2022,"351,00",,,"351,79","0,00",,,
TEL,14.12.2022,"351,00",,,"351,79","0,00",,,
TEL,15.12.2022,"355,00","355,00","355,00","355,00","0,85",400.0,142.000,142.000
TEL,16.12.2022,"355,00",,,"355,00","0,00",,,
TEL,19.12.2022,"355,00",,,"355,00","0,00",,,
TEL,20.12.2022,"355,00",,,"355,00","0,00",,,
TEL,21.12.2022,"356,00","356,00","356,00","356,00","0,28",160.0,56.960,56.960
TEL,22.12.2022,"356,00","356,00","355,00","355,80","0,00",1.0,355.800,355.800
TEL,23.12.2022,"356,00","356,00","356,00","356,00","0,00",980.0,348.880,348.880
TEL,26.12.2022,"356,00",,,"356,00","0,00",,,
TEL,27.12.2022,"356,00",,,"356,00","0,00",,,
TEL,28.12.2022,"365,00","365,00","365,00","365,00","2,53",380.0,138.700,138.700
TEL,29.12.2022,"365,00",,,"365,00","0,00",,,
TEL,03.01.2023,"365,00",,,"365,00","0,00",,,
TEL,04.01.2023,"365,00",,,"365,00","0,00",,,
TEL,05.01.2023,"365,00",,,"365,00","0,00",,,
TEL,09.01.2023,"365,00",,,"365,00","0,00",,,
TEL,10.01.2023,"365,00",,,"365,00","0,00",,,
TEL,11.01.2023,"360,00","360,00","360,00","360,00","-1,37",4.28,1.540.800,1.540.800
TEL,12.01.2023,"370,00","370,00","370,00","370,00","2,78",440.0,162.800,162.800
TEL,13.01.2023,"370,00","370,00","370,00","370,00","0,00",171.0,63.270,63.270
TEL,16.01.2023,"375,00","375,00","375,00","375,00","1,35",15.0,5.625,5.625
TEL,17.01.2023,"375,00",,,"375,00","0,00",,,
TEL,18.01.2023,"375,00",,,"375,00","0,00",,,
TEL,20.01.2023,"375,00",,,"375,00","0,00",,,
TEL,23.01.2023,"375,00",,,"375,00","0,00",,,
TEL,24.01.2023,"375,00",,,"375,00","0,00",,,
TEL,25.01.2023,"375,00",,,"375,00","0,00",,,
TEL,26.01.2023,"375,00",,,"375,00","0,00",,,
TEL,27.01.2023,"375,00",,,"375,00","0,00",,,
TEL,30.01.2023,"375,00",,,"375,00","0,00",,,
TEL,31.01.2023,"375,00",,,"375,00","0,00",,,
TEL,01.02.2023,"370,00","370,00","370,00","370,00","-1,33",100.0,37.000,37.000
TEL,02.02.2023,"370,00",,,"370,00","0,00",,,
TEL,03.02.2023,"370,00","370,00","365,00","366,04","-1,07",1.852,677.905,677.905
TEL,06.02.2023,"370,00",,,"366,04","0,00",,,
TEL,07.02.2023,"360,00","360,00","360,00","360,00","-1,65",1.0,360.000,360.000
TEL,08.02.2023,"360,00","360,00","360,00","360,00","0,00",40.0,14.400,14.400
TEL,09.02.2023,"360,00",,,"360,00","0,00",,,
TEL,10.02.2023,"360,00",,,"360,00","0,00",,,
TEL,13.02.2023,"360,00",,,"360,00","0,00",,,
TEL,14.02.2023,"360,00",,,"360,00","0,00",,,
TEL,15.02.2023,"360,00",,,"360,00","0,00",,,
TEL,16.02.2023,"360,00",,,"360,00","0,00",,,
TEL,17.02.2023,"360,00",,,"360,00","0,00",,,
TEL,20.02.2023,"360,00",,,"360,00","0,00",,,
TEL,21.02.2023,"370,00","370,00","370,00","370,00","2,78",852.0,315.240,315.240
TEL,22.02.2023,"365,00","370,00","365,00","368,81","-0,32",525.0,193.625,193.625
TEL,23.02.2023,"362,00","362,00","362,00","362,00","-1,85",30.0,10.860,10.860
TEL,24.02.2023,"377,00","377,00","377,00","377,00","4,14",13.0,4.901,4.901
TEL,27.02.2023,"377,00","377,00","372,00","375,38","-0,43",170.0,63.815,63.815
TEL,28.02.2023,"375,00","375,00","372,00","373,86","-0,40",757.0,283.011,283.011
TEL,01.03.2023,"375,00",,,"373,86","0,00",,,
TEL,02.03.2023,"375,00",,,"373,86","0,00",,,
TEL,03.03.2023,"375,00",,,"373,86","0,00",,,
TEL,06.03.2023,"375,00",,,"373,86","0,00",,,
TEL,07.03.2023,"375,00",,,"373,86","0,00",,,
TEL,08.03.2023,"375,00",,,"373,86","0,00",,,
TEL,09.03.2023,"373,00","373,00","373,00","373,00","-0,23",210.0,78.330,78.330
TEL,10.03.2023,"373,00",,,"373,00","0,00",,,
TEL,13.03.2023,"376,00","376,00","376,00","376,00","0,80",126.0,47.376,47.376
TEL,14.03.2023,"376,00",,,"376,00","0,00",,,
TEL,15.03.2023,"380,00","380,00","380,00","380,00","1,06",401.0,152.380,152.380
TEL,16.03.2023,"385,00","385,00","385,00","385,00","1,32",114.0,43.890,43.890
TEL,17.03.2023,"385,00","385,00","385,00","385,00","0,00",386.0,148.610,148.610
TEL,20.03.2023,"385,00","385,00","385,00","385,00","0,00",100.0,38.500,38.500
TEL,21.03.2023,"385,00","385,00","385,00","385,00","0,00",437.0,168.245,168.245
TEL,22.03.2023,"385,00","385,00","385,00","385,00","0,00",24.0,9.240,9.240
TEL,23.03.2023,"385,00","385,00","385,00","385,00","0,00",164.0,63.140,63.140
TEL,24.03.2023,"385,00",,,"385,00","0,00",,,
TEL,27.03.2023,"385,00","385,00","385,00","385,00","0,00",355.0,136.675,136.675
TEL,28.03.2023,"385,00",,,"385,00","0,00",,,
TEL,29.03.2023,"385,00","385,00","385,00","385,00","0,00",120.0,46.200,46.200
TEL,30.03.2023,"385,00",,,"385,00","0,00",,,
TEL,31.03.2023,"385,00","385,00","385,00","385,00","0,00",405.0,155.925,155.925
TEL,03.04.2023,"385,00",,,"385,00","0,00",,,
TEL,04.04.2023,"385,00","385,00","385,00","385,00","0,00",430.0,165.550,165.550
TEL,05.04.2023,"385,00",,,"385,00","0,00",,,
TEL,06.04.2023,"381,00","381,00","381,00","381,00","-1,04",80.0,30.480,30.480
TEL,07.04.2023,"381,00",,,"381,00","0,00",,,
TEL,10.04.2023,"395,00","395,00","395,00","395,00","3,67",496.0,195.920,195.920
TEL,11.04.2023,"395,00","395,00","395,00","395,00","0,00",204.0,80.580,80.580
TEL,12.04.2023,"395,00",,,"395,00","0,00",,,
TEL,13.04.2023,"395,00",,,"395,00","0,00",,,
TEL,18.04.2023,"390,00","390,00","390,00","390,00","-1,27",300.0,117.000,117.000
TEL,19.04.2023,"390,00",,,"390,00","0,00",,,
TEL,20.04.2023,"390,00",,,"390,00","0,00",,,
TEL,24.04.2023,"390,00",,,"390,00","0,00",,,
TEL,25.04.2023,"390,00","390,00","390,00","390,00","0,00",200.0,78.000,78.000
TEL,26.04.2023,"390,00",,,"390,00","0,00",,,
TEL,27.04.2023,"390,00",,,"390,00","0,00",,,
TEL,28.04.2023,"383,00","383,00","383,00","383,00","-1,79",300.0,114.900,114.900
TEL,02.05.2023,"400,00","400,00","399,00","399,80","4,39",500.0,199.900,199.900
TEL,03.05.2023,"400,00",,,"399,80","0,00",,,
TEL,04.05.2023,"400,00",,,"399,80","0,00",,,
TEL,05.05.2023,"400,00",,,"399,80","0,00",,,
TEL,08.05.2023,"411,00","411,00","411,00","411,00","2,80",62.0,25.482,25.482
TEL,09.05.2023,"411,00",,,"411,00","0,00",,,
TEL,10.05.2023,"400,00","400,00","399,00","399,41","-2,82",897.0,358.272,358.272
TEL,11.05.2023,"395,00","395,00","395,00","395,00","-1,10",554.0,218.830,218.830
TEL,12.05.2023,"395,00","395,00","395,00","395,00","0,00",700.0,276.500,276.500
TEL,15.05.2023,"395,00",,,"395,00","0,00",,,
TEL,16.05.2023,"395,00","395,00","395,00","395,00","0,00",400.0,158.000,158.000
TEL,17.05.2023,"400,00","400,00","393,00","394,93","-0,02",70.0,27.645,27.645
TEL,18.05.2023,"400,00",,,"394,93","0,00",,,
TEL,19.05.2023,"390,00","390,00","390,00","390,00","-1,25",67.0,26.130,26.130
TEL,22.05.2023,"395,00","395,00","395,00","395,00","1,28",450.0,177.750,177.750
TEL,23.05.2023,"395,00","395,00","395,00","395,00","0,00",339.0,133.905,133.905
TEL,25.05.2023,"395,00","395,00","395,00","395,00","0,00",800.0,316.000,316.000
TEL,26.05.2023,"395,00","395,00","395,00","395,00","0,00",200.0,79.000,79.000
TEL,29.05.2023,"395,00","395,00","395,00","395,00","0,00",325.0,128.375,128.375
TEL,30.05.2023,"395,00","395,00","395,00","395,00","0,00",300.0,118.500,118.500
TEL,31.05.2023,"395,00",,,"395,00","0,00",,,
TEL,01.06.2023,"395,00",,,"395,00","0,00",,,
TEL,05.06.2023,"395,00",,,"395,00","0,00",,,
TEL,06.06.2023,"395,00","400,00","395,00","395,97","0,25",687.0,272.030,272.030
TEL,07.06.2023,"395,00",,,"395,97","0,00",,,
TEL,08.06.2023,"393,00","395,00","393,00","394,69","-0,32",780.0,307.858,307.858
TEL,09.06.2023,"393,00",,,"394,69","0,00",,,
TEL,12.06.2023,"393,00",,,"394,69","0,00",,,
TEL,13.06.2023,"393,00",,,"394,69","0,00",,,
TEL,14.06.2023,"393,00",,,"394,69","0,00",,,
TEL,15.06.2023,"393,00",,,"394,69","0,00",,,
TEL,16.06.2023,"410,00","410,00","410,00","410,00","3,88",20.0,8.200,8.200
TEL,19.06.2023,"410,00",,,"410,00","0,00",,,
TEL,20.06.2023,"410,00","410,00","410,00","410,00","0,00",1.2,492.000,492.000
TEL,21.06.2023,"410,00",,,"410,00","0,00",,,
TEL,22.06.2023,"410,00","410,00","410,00","410,00","0,00",1.2,492.000,492.000
TEL,23.06.2023,"410,00",,,"410,00","0,00",,,
TEL,26.06.2023,"410,00",,,"410,00","0,00",,,
TEL,27.06.2023,"410,00",,,"410,00","0,00",,,
TEL,28.06.2023,"410,00","410,00","410,00","410,00","0,00",10.0,4.100,4.100
TEL,29.06.2023,"410,00","410,00","410,00","410,00","0,00",540.0,221.400,221.400
TEL,30.06.2023,"410,00","410,00","400,00","401,94","-1,97",597.0,239.960,239.960
TEL,03.07.2023,"410,00","410,00","410,00","410,00","2,01",543.0,222.630,222.630
TEL,04.07.2023,"398,00","398,00","398,00","398,00","-2,93",1.0,398.000,398.000
TEL,05.07.2023,"398,00",,,"398,00","0,00",,,
TEL,06.07.2023,"400,00","400,00","400,00","400,00","0,50",185.0,74.000,74.000
TEL,07.07.2023,"392,00","392,00","392,00","392,00","-2,00",180.0,70.560,70.560
TEL,10.07.2023,"392,00",,,"392,00","0,00",,,
TEL,11.07.2023,"392,00",,,"392,00","0,00",,,
TEL,12.07.2023,"400,00","400,00","385,00","394,29","0,58",210.0,82.800,82.800
TEL,13.07.2023,"410,00","410,00","410,00","410,00","3,98",10.0,4.100,4.100
TEL,14.07.2023,"410,00",,,"410,00","0,00",,,
TEL,17.07.2023,"410,00","410,00","410,00","410,00","0,00",459.0,188.190,188.190
TEL,18.07.2023,"410,00",,,"410,00","0,00",,,
TEL,19.07.2023,"400,00","400,00","398,00","399,43","-2,58",1.782,711.779,711.779
TEL,20.07.2023,"400,00",,,"399,43","0,00",,,
TEL,21.07.2023,"400,00",,,"399,43","0,00",,,
TEL,24.07.2023,"400,00",,,"399,43","0,00",,,
TEL,25.07.2023,"399,00","399,00","399,00","399,00","-0,11",10.0,3.990,3.990
TEL,26.07.2023,"399,00",,,"399,00","0,00",,,
TEL,27.07.2023,"399,00","399,00","399,00","399,00","0,00",15.0,5.985,5.985
TEL,28.07.2023,"399,00",,,"399,00","0,00",,,
TEL,31.07.2023,"395,00","395,00","395,00","395,00","-1,00",44.0,17.380,17.380
TEL,01.08.2023,"392,00","392,00","392,00","392,00","-0,76",56.0,21.952,21.952
TEL,03.08.2023,"392,00",,,"392,00","0,00",,,
TEL,04.08.2023,"392,00",,,"392,00","0,00",,,
TEL,07.08.2023,"390,00","390,00","390,00","390,00","-0,51",565.0,220.350,220.350
TEL,08.08.2023,"390,00","390,00","390,00","390,00","0,00",317.0,123.630,123.630
TEL,09.08.2023,"390,00","390,00","390,00","390,00","0,00",200.0,78.000,78.000
TEL,10.08.2023,"390,00","390,00","390,00","390,00","0,00",213.0,83.070,83.070
TEL,11.08.2023,"390,00",,,"390,00","0,00",,,
TEL,14.08.2023,"390,00",,,"390,00","0,00",,,
TEL,15.08.2023,"390,00","390,00","390,00","390,00","0,00",300.0,117.000,117.000
TEL,16.08.2023,"390,00",,,"390,00","0,00",,,
TEL,17.08.2023,"390,00",,,"390,00","0,00",,,
TEL,18.08.2023,"390,00","390,00","390,00","390,00","0,00",30.0,11.700,11.700
TEL,21.08.2023,"390,00","390,00","390,00","390,00","0,00",20.0,7.800,7.800
TEL,22.08.2023,"390,00",,,"390,00","0,00",,,
TEL,23.08.2023,"398,00","398,00","390,00","393,64","0,93",550.0,216.500,216.500
TEL,24.08.2023,"398,00","398,00","398,00","398,00","1,11",7.0,2.786,2.786
TEL,25.08.2023,"398,00",,,"398,00","0,00",,,
TEL,29.08.2023,"398,00",,,"398,00","0,00",,,
TEL,30.08.2023,"398,00",,,"398,00","0,00",,,
TEL,31.08.2023,"398,00",,,"398,00","0,00",,,
TEL,01.09.2023,"398,00",,,"398,00","0,00",,,
TEL,04.09.2023,"398,00",,,"398,00","0,00",,,
TEL,05.09.2023,"398,00",,,"398,00","0,00",,,
TEL,06.09.2023,"398,00","398,00","398,00","398,00","0,00",233.0,92.734,92.734
TEL,07.09.2023,"398,00","398,00","398,00","398,00","0,00",261.0,103.878,103.878
TEL,11.09.2023,"398,00",,,"398,00","0,00",,,
TEL,12.09.2023,"398,00",,,"398,00","0,00",,,
TEL,13.09.2023,"400,00","400,00","398,00","399,00","0,25",729.0,290.874,290.874
TEL,14.09.2023,"400,00","400,00","400,00","400,00","0,25",7.0,2.800,2.800
TEL,15.09.2023,"400,00",,,"400,00","0,00",,,
TEL,18.09.2023,"400,00",,,"400,00","0,00",,,
TEL,19.09.2023,"398,00","398,00","398,00","398,00","-0,50",10.0,3.980,3.980
TEL,20.09.2023,"400,00","400,00","400,00","400,00","0,50",2.604,1.041.600,1.041.600
TEL,21.09.2023,"400,00",,,"400,00","0,00",,,
TEL,22.09.2023,"400,00",,,"400,00","0,00",,,
TEL,25.09.2023,"400,00",,,"400,00","0,00",,,
TEL,26.09.2023,"400,00",,,"400,00","0,00",,,
TEL,27.09.2023,"400,00",,,"400,00","0,00",,,
TEL,28.09.2023,"400,00",,,"400,00","0,00",,,
TEL,29.09.2023,"400,00",,,"400,00","0,00",,,
TEL,02.10.2023,"412,00","412,00","400,00","408,70","2,18",69.0,28.200,28.200
TEL,03.10.2023,"412,00","412,00","411,00","411,46","0,68",1.028,422.980,422.980
TEL,04.10.2023,"410,00","412,00","410,00","411,39","-0,02",826.0,339.812,339.812
TEL,05.10.2023,"412,00","412,00","411,00","411,71","0,08",1.034,425.708,425.708
TEL,06.10.2023,"411,00","411,00","411,00","411,00","-0,17",609.0,250.299,250.299
TEL,09.10.2023,"411,00",,,"411,00","0,00",,,
TEL,10.10.2023,"411,00",,,"411,00","0,00",,,
TEL,12.10.2023,"420,00","420,00","420,00","420,00","2,19",776.0,325.920,325.920
TEL,13.10.2023,"420,00",,,"420,00","0,00",,,
TEL,16.10.2023,"420,00",,,"420,00","0,00",,,
TEL,17.10.2023,"408,00","408,00","408,00","408,00","-2,86",236.0,96.288,96.288
TEL,18.10.2023,"408,00","408,00","408,00","408,00","0,00",34.0,13.872,13.872
TEL,19.10.2023,"408,00",,,"408,00","0,00",,,
TEL,20.10.2023,"408,00","410,00","408,00","409,54","0,38",138.0,56.516,56.516
TEL,24.10.2023,"408,00","408,00","408,00","408,00","-0,38",141.0,57.528,57.528
TEL,25.10.2023,"408,00",,,"408,00","0,00",,,
TEL,26.10.2023,"408,00",,,"408,00","0,00",,,
TEL,27.10.2023,"408,00",,,"408,00","0,00",,,
TEL,30.10.2023,"408,00",,,"408,00","0,00",,,
TEL,31.10.2023,"408,00",,,"408,00","0,00",,,
TEL,01.11.2023,"396,00","396,00","396,00","396,00","-2,94",350.0,138.600,138.600
TEL,02.11.2023,"385,00","390,00","385,00","389,60","-1,62",4.02,1.566.200,1.566.200
TEL,03.11.2023,"380,00","391,00","380,00","384,44","-1,32",851.0,327.156,327.156
TEL,06.11.2023,"380,00",,,"384,44","0,00",,,
TEL,07.11.2023,"380,00","381,00","380,00","380,48","-1,03",1.625,618.280,618.280
TEL,08.11.2023,"375,00","375,00","375,00","375,00","-1,44",20.0,7.500,7.500
TEL,09.11.2023,"375,00",,,"375,00","0,00",,,
TEL,10.11.2023,"375,00",,,"375,00","0,00",,,
TEL,13.11.2023,"375,00",,,"375,00","0,00",,,
TEL,14.11.2023,"385,00","385,00","385,00","385,00","2,67",297.0,114.345,114.345
TEL,15.11.2023,"385,00","385,00","385,00","385,00","0,00",400.0,154.000,154.000
TEL,16.11.2023,"380,00","396,00","380,00","386,70","0,44",1.064,411.448,411.448
TEL,17.11.2023,"380,00",,,"386,70","0,00",,,
TEL,20.11.2023,"376,00","377,00","376,00","376,49","-2,64",610.0,229.660,229.660
TEL,21.11.2023,"376,00",,,"376,49","0,00",,,
TEL,22.11.2023,"376,00",,,"376,49","0,00",,,
TEL,23.11.2023,"376,00",,,"376,49","0,00",,,
TEL,24.11.2023,"376,00",,,"376,49","0,00",,,
TEL,27.11.2023,"380,00","385,00","380,00","380,56","1,08",4.443,1.690.840,1.690.840
TEL,28.11.2023,"380,00",,,"380,56","0,00",,,
TEL,29.11.2023,"380,00","385,00","380,00","382,86","0,60",1.5,574.290,574.290
TEL,30.11.2023,"380,00",,,"382,86","0,00",,,
TEL,01.12.2023,"380,00","399,00","380,00","381,78","-0,28",1.463,558.540,558.540
TEL,04.12.2023,"380,00",,,"381,78","0,00",,,
TEL,05.12.2023,"380,00","382,00","380,00","380,39","-0,36",1.0,380.390,380.390
TEL,06.12.2023,"380,00",,,"380,39","0,00",,,
TEL,07.12.2023,"380,00","380,00","380,00","380,00","-0,10",3.0,1.140.000,1.140.000
TEL,11.12.2023,"380,00","380,00","380,00","380,00","0,00",1.2,456.000,456.000
TEL,12.12.2023,"380,00",,,"380,00","0,00",,,
TEL,13.12.2023,"380,00","380,00","380,00","380,00","0,00",627.0,238.260,238.260
TEL,14.12.2023,"380,00","380,00","380,00","380,00","0,00",1.537,584.060,584.060
TEL,15.12.2023,"380,00","380,00","380,00","380,00","0,00",5.215,1.981.700,1.981.700
TEL,18.12.2023,"380,00",,,"380,00","0,00",,,
TEL,19.12.2023,"380,00",,,"380,00","0,00",,,
TEL,20.12.2023,"391,00","391,00","391,00","391,00","2,89",121.0,47.311,47.311
TEL,21.12.2023,"391,00",,,"391,00","0,00",,,
TEL,22.12.2023,"400,00","400,00","400,00","400,00","2,30",100.0,40.000,40.000
TEL,25.12.2023,"382,00","390,00","382,00","383,40","-4,15",583.0,223.522,223.522
TEL,26.12.2023,"382,00",,,"383,40","0,00",,,
TEL,27.12.2023,"388,00","388,00","388,00","388,00","1,20",500.0,194.000,194.000
TEL,28.12.2023,"382,00","394,00","382,00","383,80","-1,08",668.0,256.376,256.376
TEL,02.01.2024,"393,00","393,00","393,00","393,00","2,40",10.0,3.930,3.930
TEL,03.01.2024,"393,00","393,00","393,00","393,00","0,00",12.0,4.716,4.716
TEL,04.01.2024,"393,00","393,00","393,00","393,00","0,00",1.357,533.301,533.301
TEL,05.01.2024,"393,00",,,"393,00","0,00",,,
TEL,09.01.2024,"393,00",,,"393,00","0,00",,,
TEL,10.01.2024,"395,00","395,00","395,00","395,00","0,51",2.027,800.665,800.665
TEL,11.01.2024,"395,00",,,"395,00","0,00",,,
TEL,12.01.2024,"395,00","395,00","395,00","395,00","0,00",411.0,162.345,162.345
TEL,15.01.2024,"395,00",,,"395,00","0,00",,,
TEL,16.01.2024,"389,00","389,00","389,00","389,00","-1,52",10.0,3.890,3.890
TEL,17.01.2024,"400,00","400,00","400,00","400,00","2,83",20.0,8.000,8.000
TEL,18.01.2024,"400,00",,,"400,00","0,00",,,
TEL,22.01.2024,"400,00",,,"400,00","0,00",,,
TEL,23.01.2024,"400,00",,,"400,00","0,00",,,
TEL,24.01.2024,"400,00","400,00","400,00","400,00","0,00",165.0,66.000,66.000
TEL,25.01.2024,"400,00","400,00","400,00","400,00","0,00",9.0,3.600,3.600
TEL,26.01.2024,"400,00",,,"400,00","0,00",,,
TEL,29.01.2024,"400,00","400,00","400,00","400,00","0,00",10.0,4.000,4.000
TEL,30.01.2024,"400,00","400,00","395,00","398,00","-0,50",200.0,79.600,79.600
TEL,31.01.2024,"400,00","400,00","400,00","400,00","0,50",946.0,378.400,378.400
TEL,01.02.2024,"400,00",,,"400,00","0,00",,,
TEL,02.02.2024,"400,00",,,"400,00","0,00",,,
TEL,05.02.2024,"410,00","410,00","410,00","410,00","2,50",100.0,41.000,41.000
TEL,06.02.2024,"419,00","419,00","419,00","419,00","2,20",346.0,144.974,144.974
TEL,07.02.2024,"410,00","410,00","410,00","410,00","-2,15",568.0,232.880,232.880
TEL,08.02.2024,"410,00",,,"410,00","0,00",,,
TEL,09.02.2024,"415,00","415,00","415,00","415,00","1,22",300.0,124.500,124.500
TEL,12.02.2024,"405,00","410,00","405,00","405,95","-2,18",482.0,195.670,195.670
TEL,13.02.2024,"415,00","415,00","410,00","413,93","1,97",1.689,699.120,699.120
TEL,14.02.2024,"415,00",,,"413,93","0,00",,,
TEL,15.02.2024,"420,00","425,00","420,00","420,13","1,50",3.194,1.341.885,1.341.885
TEL,16.02.2024,"420,00","420,00","420,00","420,00","-0,03",704.0,295.680,295.680
TEL,19.02.2024,"420,00",,,"420,00","0,00",,,
TEL,20.02.2024,"420,00",,,"420,00","0,00",,,
TEL,21.02.2024,"420,00",,,"420,00","0,00",,,
TEL,22.02.2024,"420,00",,,"420,00","0,00",,,
TEL,23.02.2024,"420,00","420,00","420,00","420,00","0,00",250.0,105.000,105.000
TEL,26.02.2024,"410,00","420,00","410,00","413,38","-1,58",296.0,122.360,122.360
TEL,27.02.2024,"410,00","420,00","410,00","416,25","0,69",2.686,1.118.060,1.118.060
TEL,28.02.2024,"415,00","415,00","410,00","410,67","-1,34",577.0,236.955,236.955
TEL,29.02.2024,"410,00","410,00","401,00","409,18","-0,36",1.892,774.169,774.169
TEL,01.03.2024,"410,00",,,"409,18","0,00",,,
TEL,04.03.2024,"410,00",,,"409,18","0,00",,,
TEL,05.03.2024,"410,00",,,"409,18","0,00",,,
TEL,06.03.2024,"410,00",,,"409,18","0,00",,,
TEL,07.03.2024,"410,00",,,"409,18","0,00",,,
TEL,08.03.2024,"410,00",,,"409,18","0,00",,,
TEL,11.03.2024,"420,00","420,00","420,00","420,00","2,64",235.0,98.700,98.700
TEL,12.03.2024,"420,00","420,00","420,00","420,00","0,00",300.0,126.000,126.000
TEL,13.03.2024,"415,00","415,00","415,00","415,00","-1,19",222.0,92.130,92.130
TEL,14.03.2024,"410,00","420,00","409,00","414,47","-0,13",2.142,887.804,887.804
TEL,15.03.2024,"410,00",,,"414,47","0,00",,,
TEL,18.03.2024,"410,00","411,00","410,00","410,59","-0,94",191.0,78.422,78.422
TEL,19.03.2024,"415,00","415,00","415,00","415,00","1,07",118.0,48.970,48.970
TEL,20.03.2024,"415,00",,,"415,00","0,00",,,
TEL,21.03.2024,"420,00","420,00","411,00","413,41","-0,38",279.0,115.341,115.341
TEL,22.03.2024,"420,00",,,"413,41","0,00",,,
TEL,25.03.2024,"420,00",,,"413,41","0,00",,,
TEL,26.03.2024,"420,00","420,00","420,00","420,00","1,59",137.0,57.540,57.540
TEL,27.03.2024,"420,00",,,"420,00","0,00",,,
TEL,28.03.2024,"420,00",,,"420,00","0,00",,,
TEL,29.03.2024,"420,00",,,"420,00","0,00",,,
TEL,01.04.2024,"425,00","425,00","425,00","425,00","1,19",81.0,34.425,34.425
TEL,02.04.2024,"425,00","425,00","422,00","423,60","-0,33",770.0,326.173,326.173
TEL,03.04.2024,"425,00",,,"423,60","0,00",,,
TEL,04.04.2024,"430,00","430,00","422,00","423,08","-0,12",1.041,440.430,440.430
TEL,05.04.2024,"425,00","425,00","423,00","424,93","0,44",440.0,186.970,186.970
TEL,08.04.2024,"425,00",,,"424,93","0,00",,,
TEL,09.04.2024,"425,00",,,"424,93","0,00",,,
TEL,11.04.2024,"425,00",,,"424,93","0,00",,,
TEL,12.04.2024,"425,00",,,"424,93","0,00",,,
TEL,15.04.2024,"415,00","420,00","415,00","415,53","-2,21",415.0,172.445,172.445
TEL,16.04.2024,"425,00","425,00","425,00","425,00","2,28",964.0,409.700,409.700
TEL,17.04.2024,"427,00","427,00","425,00","425,22","0,05",231.0,98.225,98.225
TEL,18.04.2024,"420,00","427,00","420,00","420,64","-1,08",187.0,78.659,78.659
TEL,19.04.2024,"420,00",,,"420,64","0,00",,,
TEL,22.04.2024,"420,00","430,00","420,00","420,77","0,03",3.151,1.325.860,1.325.860
TEL,23.04.2024,"420,00","420,00","420,00","420,00","-0,18",5.2,2.184.000,2.184.000
TEL,25.04.2024,"420,00","430,00","420,00","421,91","0,45",2.152,907.960,907.960
TEL,26.04.2024,"418,00","427,00","418,00","421,36","-0,13",5.96,2.511.280,2.511.280
TEL,29.04.2024,"418,00",,,"421,36","0,00",,,
TEL,30.04.2024,"418,00","427,00","418,00","422,50","0,27",600.0,253.500,253.500
TEL,02.05.2024,"425,00","425,00","425,00","425,00","0,59",550.0,233.750,233.750
TEL,07.05.2024,"425,00","425,00","425,00","425,00","0,00",139.0,59.075,59.075
TEL,09.05.2024,"425,00","425,00","420,00","421,25","-0,88",400.0,168.500,168.500
TEL,10.05.2024,"420,00","420,00","420,00","420,00","-0,30",7.211,3.028.620,3.028.620
TEL,13.05.2024,"420,00","420,00","420,00","420,00","0,00",8.951,3.759.420,3.759.420
TEL,14.05.2024,"420,00","420,00","420,00","420,00","0,00",5.622,2.361.240,2.361.240
TEL,15.05.2024,"420,00","420,00","420,00","420,00","0,00",1.772,744.240,744.240
